Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42192950,17/02/2025,"Gia đình em bán CH penthouse + duplex 185m2 4PN - 3WC full nội thất cao cấp Kosmo Tây Hồ, giá 17 tỷ",17 tỷ,185 m²,"91,89 tr/m²",4,3,"Xuân Tảo, Bắc Từ Liêm","21.068879667423623, 105.80356852741618"
42192452,17/02/2025,"Bán 2 ngủ VIEW ĐẸP, TẦNG TRUNG, HƯỚNG MÁT An Bình city-232 Phạm Văn Đồng, Hà Nội","5,45 tỷ",74 m²,"73,65 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049322839095428, 105.77849304836285"
42162952,17/02/2025,"Bán căn hộ tập thể 212 Tân Xuân, Xuân Đỉnh Bắc Từ Liêm","2,7 tỷ",68 m²,"39,71 tr/m²",2,1,"Xuân Đỉnh, Bắc Từ Liêm","21.0812442580532, 105.788561064914"
42191820,17/02/2025,"Bán căn hộ 3PN 2WC N01T6 Han Jardin 2 ban công hướng Nam view Hồ Tây, KS Shilla 6 sao, full cao cấp","14,5 tỷ",104 m²,"139,42 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.063765763319882, 105.79679569921322"
40658034,17/02/2025,"Cần bán Căn hộ CC C1 C2 Xuân Đỉnh DT: 87m2 - 3PN nội thất Cơ bản đẹp, giá 5.5 tỷ. LH: 0862 777 ***","5,5 tỷ",87 m²,"63,22 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0702457427979, 105.791473388672"
41378952,17/02/2025,"(Giá rẻ)Chính chủ gửi bán gấp căn 2PN 74.5m trục hoa hậu có ban công thoáng giá chỉ 4.5t ,Goldmark","4,5 tỷ","74,55 m²","60,36 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
41001446,17/02/2025,Căn 3PN 2WC - 104m2 - tòa 3D Resco Cổ Nhuế hướng mát NTCB giá 4.57 tỷ,"4,57 tỷ",104 m²,"43,94 tr/m²",3,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.059005737304688, 105.7832260131836"
42110182,17/02/2025,"Bán CC Goldmark City, giá thỏa thuận, 70m2, 2PN, 2WC, pháp lý đầy đủ tại Hà Nội",Giá thỏa thuận,70 m²,N/A,2,2,"Phú Diễn, Bắc Từ Liêm","21.043497076886133, 105.76750354196626"
42190830,17/02/2025,"Bán căn hộ 4PN 3WC, 172m2, trục 09 view Hồ Tây hướng Đông tòa N03T2 Taseco Ngoại Giao Đoàn",15 tỷ,172 m²,"87,21 tr/m²",4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.064310324432082, 105.79950892714852"
41850262,17/02/2025,"Cần bán căn hộ tầng trung 2N2VS R3 Goldmark City. Chủ nhà bán gấp, cơ hội sở hữu với giá tốt 4 tỷ 5","4,5 tỷ","83,62 m²","53,82 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.044200903440228, 105.76809812031765"
42190929,17/02/2025,"Bán căn hộ CC tại N04A Ngoại Giao Đoàn, giá thỏa thuận, 79m2, view đẹp, uy tín",Giá thỏa thuận,79 m²,N/A,N/A,N/A,"Xuân Tảo, Bắc Từ Liêm","21.066614934627243, 105.8006083922122"
42190909,17/02/2025,"Bán căn hộ thiết kế 4PN 3WC, DT 160.2m2, trục 07, tòa Ruby 1, ban công hướng Tây Nam, giá 8 tỷ",8 tỷ,"160,2 m²","49,94 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.04435693723817, 105.76707204446966"
42101645,17/02/2025,"CC bán căn hộ 3N 2WC 93.4m2 tòa S, sẵn sổ full đồ dự án Goldmark giá chỉ 6,1 tỷ. LH Ms Vân Hà","6,1 tỷ","93,4 m²","65,31 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0440226472572, 105.76692624445177"
41092747,17/02/2025,"Chỉ hơn 4 tỷ Sở hữu ngay căn hộ 3 ngủ đẹp View công viên hồ điều hòa, full nội thất đẹp, sổ đỏ sẵn","4,3 tỷ",80 m²,"53,75 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.062650680542, 105.784194946289"
37446606,17/02/2025,"Chính chủ bán căn hộ CCCC Kosmo Tây Hồ, 2PN / 75m2/ 6.95 tỷ , Đã có sổ , đầy đủ nội thất","6,95 tỷ",75 m²,"92,67 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.0685367584229, 105.802764892578"
42189638,17/02/2025,"Có 102! Bán chung cư Xuân Đỉnh, Bắc Từ Liêm, lô góc, view công viên, 85m2, 3PN, 2WC, giá 3.X tỷ","3,72 tỷ",85 m²,"43,76 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0729644191432, 105.785563696646"
42189385,17/02/2025,"Chính chủ bán căn hộ khu đô thị Thành Phố Giao Lưu, diện tích 75,6m2","4,25 tỷ","75,6 m²","56,22 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.062310177996586, 105.78345404324931"
42039861,17/02/2025,"Bán CC mini 2PN, 1WC tại Xuân Đỉnh, 1,98 tỷ, 52m2 ở Bắc Từ Liêm, HN hàng hot","1,98 tỷ",52 m²,"38,08 tr/m²",2,1,"Xuân Đỉnh, Bắc Từ Liêm","21.071322549278, 105.794165416053"
41912812,17/02/2025,"Bán CC mini 2PN, 2WC Trần Cung, 1tỷ 980tr, 50m2 (full đồ cao cấp)","1,98 tỷ",50 m²,"39,6 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0523154811795, 105.789206368498"
42189406,17/02/2025,"Chỉ 7,99 tỷ căn góc 3PN diện tích 129m2 dự án Goldmark City, 136 Hồ Tùng Mậu. Liên hệ: 0966 761 ***","7,99 tỷ",129 m²,"61,94 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.043553185921, 105.767581185918"
41592043,17/02/2025,Vợ chồng tôi cần bán gấp căn hộ 3PN tòa N02T3 chung cư Ngoại Giao Đoàn - Bắc Từ Liêm - Hà Nội,Giá thỏa thuận,94 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0661106109619, 105.798057556152"
42105454,17/02/2025,Em bán căn Góc 3 ngủ 129m2 tầng trung Full nội thất giá tốt tại Goldmark City,Giá thỏa thuận,129 m²,N/A,3,2,"Phú Diễn, Bắc Từ Liêm","21.043904819470605, 105.76763502195017"
41716873,17/02/2025,Gia đình lên căn lớn hơn bán đi căn 3PN 2WC 90m2 view nội khu full nội thất chung cư An Bình City,"6,5 tỷ",90 m²,"72,22 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0495662689209, 105.77859497070313"
41611757,17/02/2025,"Chỉ 4,3 tỉ sở hữu ngay CH CBCS Bộ Công An 2PN 70m nội thất full đẹp","4,3 tỷ",70 m²,"61,43 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0557422637939, 105.777221679688"
41541371,17/02/2025,(Hàng hiếm) bán căn hộ KĐT Nghĩa Đô CT1B 90m2/3PN sổ cất két full đồ đẹp view mát LH 0946 827 ***,"7,5 tỷ",90 m²,"83,33 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0505809783936, 105.79224395752"
41377258,17/02/2025,Bán penthouse sang trọng tại tòa N01 T1 - Ngoại Giao Đoàn liên hệ 0905 618 ***,"20,43 tỷ",227 m²,90 tr/m²,4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
42188367,17/02/2025,"Bán căn hộ 267m2 The Link Ciputra , 4 Phòng Ngủ Nội Thất VIP đẳng cấp nhất Tây Hồ. LH 0916 252 ***",26 tỷ,267 m²,"97,38 tr/m²",N/A,N/A,"Đông Ngạc, Bắc Từ Liêm","21.081791065900873, 105.79156683488657"
41861638,17/02/2025,"Bán 2 ngủ 68m2 The Link Ciputra căn góc, đã có nội thất, giá tốt - 0974 606 *** Mai","6,5 tỷ",68 m²,"95,59 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.081822317181555, 105.79183844114374"
41711145,17/02/2025,"Bán căn hộ The Link Ciputra 53m2, 2 ngủ loại nhỏ, sẵn nội thất - 0974 606 ***","5,2 tỷ",53 m²,"98,11 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.08186912536621, 105.79158020019531"
41115862,17/02/2025,"Chính chủ gửi bán căn hộ 3PN, 2WC, 104m2, trục hoa hậu, toà N01T6 Ngoại Giao Đoàn, 11tỷ, 0393 755 ***",11 tỷ,104 m²,"105,77 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.063737869262695, 105.79704284667969"
41805862,17/02/2025,"Gia đình cần bán căn hộ Goldmark City 2PN 79m2 tầng đẹp full nội thất, có chỗ để ô tô, đã có sổ đỏ",5 tỷ,79 m²,"63,29 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.043794909464474, 105.76688912975719"
42187906,17/02/2025,"IA20 Ciputra, phường Đông Ngạc, quận Bắc Từ Liêm, thành phố Hà Nội","5,7 tỷ",92 m²,"61,96 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0917956583386, 105.784604161397"
42107300,17/02/2025,"CC bán căn hộ 3N 2WC 110m2 tòa S căn góc, sẵn sổ full đồ tại Goldmark giá chỉ 6,5 tỷ. LH Ms Vân Hà","6,5 tỷ",110 m²,"59,09 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.044687913042726, 105.76790662456312"
42187925,17/02/2025,Bán căn 2 ngủ 74m2 FULL NỘI THẤT tầng trung SIÊU ĐẸP tại GREEN STAR .Lh e 0986 499 ***,"5,3 tỷ",74 m²,"71,62 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.052946476880415, 105.78052760467715"
42187895,17/02/2025,"Cần tìm chủ mới cho căn hộ vô cùng tâm huyết N02T3 Quang Minh Tower Ngoại Giao Đoàn, bể bơi 4 mùa","7,75 tỷ","101,5 m²","76,36 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.066600313785063, 105.79853116613454"
42187163,17/02/2025,Bán gấp căn hộ chung cư cao cấp 2pn full đồ bên ngoại giao đoàn toà NO1T5,"7,9 tỷ",87 m²,"90,8 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.06304460776447, 105.79633848876169"
41974352,17/02/2025,"Bán toàn bộ quỹ căn Goldmark City 136 Hồ Tùng Mậu từ 2PN- 3PN- 4PN giá từ 60tr/m2, LH 0948 507 ***","4,8 tỷ",78 m²,"61,54 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0441988308983, 105.767012828056"
41388995,17/02/2025,Bán gấp căn hộ chung cư 3PN full đồ bên Ngoại Giao Đoàn toà NO3T6,Giá thỏa thuận,121 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.0644198285244, 105.796233111892"
41729985,17/02/2025,Bán gấp căn hộ chung cư 3PN full đồ bên Ngoại Giao Đoàn toà NO2T3,"9,3 tỷ",101 m²,"92,08 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.066110610961914, 105.79805755615234"
38362937,17/02/2025,"Bán nhanh căn hộ 110m2, Goldmark City full đồ ban công Đông Nam giá hơn 5,5 tỷ",Giá thỏa thuận,110 m²,N/A,N/A,N/A,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
38970887,17/02/2025,"Bán căn 74m2 * 2PN An Bình City, full nội thất cao cấp, tầng trung, view thoáng mát","5,25 tỷ",74 m²,"70,95 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0495662689209, 105.778594970703"
42186663,17/02/2025,Chính chủ bán chung cư Trần Cung 1 - Hoàng Quốc Việt 55m2 2N2WC - full đồ - ở ngay,Giá thỏa thuận,55 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0526236563605, 105.789551958716"
42186363,17/02/2025,Bán CH 3 ngủ toà N01-T6 Han jardin Ngoại Giao Đoàn-DT:104m2 LH: 0835 808 *** Ms Trang,"14,56 tỷ",104 m²,140 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.06383399945841, 105.79705268061224"
40287789,17/02/2025,"Em cần Bán Gấp căn hộ tòa Kosmo Tây Hồ. căn 3PN ( 96m & 102m & 118m2), Có Slot oto ( Giá hơn 8 tỷ )","8,5 tỷ",102 m²,"83,33 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.0685367584229, 105.802764892578"
41404643,17/02/2025,Bán căn góc 3 ngủ full đồ Sunshine City Ciputra - nội thất hiện đại,"7,3 tỷ",97 m²,"75,26 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0914440155029, 105.784721374512"
38471136,17/02/2025,Bán nhanh CH 03PN 102m2 tòa N01T5 NGĐ. LH 0924 691 ***,"10,26 tỷ",108 m²,95 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.0630359649658, 105.795974731445"
42185553,17/02/2025,Chủ nhà bán gấp cắt lỗ 2 căn ecohome 2. Căn 36 m2. Sẵn sổ. Hai căn gần nhau dễ quản lý,2 tỷ,"36,5 m²","54,8 tr/m²",1,1,"Đông Ngạc, Bắc Từ Liêm","21.086349906921207, 105.78164317949103"
42041278,17/02/2025,"3 ngủ goldmark city, dtich99m, full nội thất mới đẹp, giá 5ty94, lh 0393 796 ***","5,94 tỷ",99 m²,60 tr/m²,3,2,"Phú Diễn, Bắc Từ Liêm","21.044057372898983, 105.76714971051439"
42041419,17/02/2025,"căn hộ 3 ngủ goldmark city, dtich 121m, full nội thất mới xịn, giá nhỉnh 7 tỷ, lh 0393 796 ***","7,99 tỷ",121 m²,"66,03 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.044535670004176, 105.76749700115607"
42041111,17/02/2025,"4 phòng ngủ 172m2 Goldmark City giá 9,8 tỷ LH 0393 796 ***","9,8 tỷ",172 m²,"56,98 tr/m²",4,N/A,"Phú Diễn, Bắc Từ Liêm","21.044238405001202, 105.76731384957843"
42070798,17/02/2025,"siêu phẩm căn hộ 3 ngủ VIP 114m an bình city, tầng trung ,view cực thoáng, đẹp nhất an bình.gia 8ty",8 tỷ,114 m²,"70,18 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.048783296819202, 105.77883251471184"
42185168,17/02/2025,"DUY NHẤT. CẦN PHẢI NHANH. CĂN HỘ ECOHOME 1, HỖ TRỢ VAY TỚI 70%. 2 NGỦ 1 VS","2,75 tỷ",56 m²,"49,11 tr/m²",N/A,N/A,"Đông Ngạc, Bắc Từ Liêm","21.08618049279392, 105.78230063955439"
41481481,17/02/2025,Bán gấp căn hộ chung cư 3PN full đồ bên Ngoại Giao Đoàn tòa N03T1,"7,8 tỷ",103 m²,"75,73 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0657653808594, 105.798080444336"
40350521,17/02/2025,Bán The Link Ciputra - DT 267m 4PN căn góc hướng Đông Nam view sân golf - LH 0986 436 ***,Giá thỏa thuận,154 m²,N/A,3,2,"Đông Ngạc, Bắc Từ Liêm","21.082292556762695, 105.79182434082031"
42097515,17/02/2025,Bán gấp căn hộ chung cư cao cấp 3pn full đồ bên kosmo Tây hồ,"9,5 tỷ",118 m²,"80,51 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.068439908366955, 105.80341369347012"
41582870,17/02/2025,Bán gấp căn hộ chung cư 3PN full đồ bên Ngoại Giao Đoàn tòa N01T8,12 tỷ,136 m²,"88,24 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.063655853271484, 105.79613494873047"
42184836,17/02/2025,"Thiện chí bán sớm căn 95m2 - 3PN tòa N03T8, sẵn sổ, full nội thất. Giá: 7,x tỷ. LH: 0366 261 ***","7,5 tỷ",95 m²,"78,95 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.06502946973379, 105.8008746998669"
42184885,17/02/2025,"Bán căn hộ 3PN/100m2 Sunshine City Ciputra. View sân golf tầng đẹp. Giá 8,2 tỷ. LH 0985 525 ***","8,2 tỷ",100 m²,82 tr/m²,3,2,"Đông Ngạc, Bắc Từ Liêm","21.08418038745659, 105.79158475860854"
40632614,17/02/2025,Căn hộ 3 PN The Link bán để lại full nội thất giá 9 tỷ,"9,5 tỷ",114 m²,"83,33 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0822925567627, 105.79182434082"
41780266,17/02/2025,"Hot! Bán căn hộ 4PN, 3WC, 267m2 tại The Link 345 chỉ 24 tỷ sở hữu ngay căn hộ cực VIP ở Ciputra",24 tỷ,267 m²,"89,89 tr/m²",4,3,"Đông Ngạc, Bắc Từ Liêm","21.081997637631318, 105.79156620277953"
42098245,17/02/2025,Bán căn penthouse chung cư Khu đô thị mới Nghĩa Đô diện tích 334m2,"16,7 tỷ",334 m²,50 tr/m²,6,4,"Cổ Nhuế 1, Bắc Từ Liêm","21.051090360695337, 105.79200739576659"
40188847,17/02/2025,CC bán căn 4PN tòa N01T6-TASECO - NGĐ Bắc Từ Liêm - Hà Nội. LH 0924 691 ***,"16,92 tỷ",141 m²,120 tr/m²,4,3,"Xuân Tảo, Bắc Từ Liêm","21.0630493164063, 105.797309875488"
41431354,17/02/2025,Cần bán gấp căn hộ 2PN. DT 68m2 có ban công. View thoáng hướng mát tại CC Goldmark City giá 4.3 tỷ,"4,3 tỷ",68 m²,"63,24 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.043910975582726, 105.76655945103848"
41937962,17/02/2025,"Cần bán căn hộ tập thể nhà máy bê tông Chèm, phường Đông Ngạc, quận Bắc Từ Liêm, Hà Nội",2 tỷ,70 m²,"28,57 tr/m²",N/A,N/A,"Đông Ngạc, Bắc Từ Liêm","21.0878487901, 105.78464398103"
42184341,17/02/2025,Bán căn hộ 2 ngủ /81m Sunshine City Ciputra.Giá nhỉnh 6 tỷ. LH 0985 525 ***,"6,3 tỷ",81 m²,"77,78 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.085023679861717, 105.79102482191684"
40152197,17/02/2025,"Bán duplex N01T6 Ngoại Giao Đoàn - Han Jardin, 252m2, 4PN căn góc, view thành phố, giá 45,5 tỷ","45,5 tỷ",252 m²,"180,56 tr/m²",4,N/A,"Xuân Tảo, Bắc Từ Liêm","21.0637378692627, 105.79704284668"
42178806,17/02/2025,Bán căn N01-T6 Han Jardin thiết kế 4PN DT 144m2 vị trí hoa hậu giá nhỉnh 19 tỷ. LH: 0961 995 ***,Giá thỏa thuận,144 m²,N/A,4,3,"Xuân Tảo, Bắc Từ Liêm","21.063228068663683, 105.79780205410644"
40513900,17/02/2025,Chính chủ bán CH - 03PN tòa N01T7 Tầng trung hướng Bắc view trọn hồ điều hòa. LH 0924 691 ***,Giá thỏa thuận,"125,6 m²",N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.063576, 105.79531"
41287796,17/02/2025,Bán nhanh CH 2PN + 1 phòng đa năng tòa B chung cư IA20 Ciputra. LH 0924 691 ***,"5,4 tỷ","92,6 m²","58,32 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.0919170379639, 105.785003662109"
42091998,17/02/2025,"CCMN 2N+1WC , TRẦN CUNG , HOÀNG QUỐC VIỆT ,HƠN 1TY, OTO ĐỖ CỬA ( NHƯ ẢNH )","1,9 tỷ",55 m²,"34,54 tr/m²",2,1,"Cổ Nhuế 1, Bắc Từ Liêm","21.0523832623612, 105.789139392874"
42184022,17/02/2025,"Bán CC Ecohome 2, Tân Xuân, Đông Ngạc, Bắc Từ Liêm, 3,6 tỷ, 69m2, hot","3,6 tỷ",69 m²,"52,17 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.086733774488042, 105.78563073120952"
42108451,17/02/2025,"Bán căn hộ chung cư 97m2, căn góc thoáng mát, view đẹp từng phòng giá tốt nhất thị trường","4,3 tỷ",97 m²,"44,33 tr/m²",3,3,"Cổ Nhuế 2, Bắc Từ Liêm","21.059274531489635, 105.7831593423504"
42174484,17/02/2025,Chính chủ cần bán căn 3 phòng ngủ 135m2 dự án Intracom 2 Cầu Diễn 0332 226 ***,"6,7 tỷ",135 m²,"49,63 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.042292218135835, 105.75912528085395"
42183581,17/02/2025,"Cần chuyển nhượng căn hộ 05 diện tích 132m2 - N01T8 view trực diện hồ khu Ngoại Giao Đoàn, Hà Nội",Giá thỏa thuận,133 m²,N/A,N/A,N/A,"Xuân Tảo, Bắc Từ Liêm","21.06343030302193, 105.7955544783245"
42143271,17/02/2025,"Bán CC Scitech Tower, 5 tỷ, 122m2, 4PN, 2WC, Bắc Từ Liêm, Hà Nội, giá cực chất uy tín",5 tỷ,122 m²,"40,98 tr/m²",4,2,"Phú Diễn, Bắc Từ Liêm","21.04115980283045, 105.76528629242709"
40316096,16/02/2025,"Tôi cần bán căn hộ 2PN 2Vs, DT 63m2 Ecohome 3, tầng trung, full nội thất đẹp, sổ hồng trao tay","3,45 tỷ",63 m²,"54,76 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.0861358642578, 105.785682678223"
42101672,16/02/2025,"Goldmark City, 136 Hồ Tùng Mậu. Bán căn góc 3PN diện tích 129m2 giá 8 tỷ. Liên hệ: 0966 761 ***",8 tỷ,129 m²,"62,02 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.043902901487066, 105.76791064343068"
42182229,16/02/2025,"Bán căn góc 133m2 nhà N01T1 Khu Ngoại Giao đoàn, Bắc Từ Liêm","11,3 tỷ",133 m²,85 tr/m²,3,3,"Xuân Đỉnh, Bắc Từ Liêm","21.0656282418463, 105.798017290724"
42181897,16/02/2025,BÁN CĂN HỘ GÓC CHUNG CƯ KHU NGOẠI GIAO ĐOÀN - BẮC TỪ LIÊM - DT 140M2 - 4 PHÒNG NGỦ - 3 WC.,12 tỷ,140 m²,"85,71 tr/m²",4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.066325008993832, 105.79784338099974"
41823058,16/02/2025,"Bán căn 3 ngủ - Sunshine City - Giá 7 tỷ (full đồ) - 96,8m2 thông thủy",7 tỷ,"96,8 m²","72,31 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.08425923955286, 105.7914558447466"
42180837,16/02/2025,"Sunshine City- Tây Hồ - Cần Bán - 8,1 tỷ","8,1 tỷ",100 m²,81 tr/m²,2,2,"Đông Ngạc, Bắc Từ Liêm","21.084394670407, 105.791789611035"
41786593,16/02/2025,"Bán căn 88.8m2 - 3 PN tại An Bình city, nhà sửa thiết kế nên rộng thênh thang, giá chỉ 6.77 tỷ","6,77 tỷ","88,8 m²","76,24 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0498180053002, 105.778356714284"
42181028,16/02/2025,LH: 0356 563 *** --- Chính chủ gửi bán căn hộ CC #N01T1 khu Ngoại Giao Đoàn,12 tỷ,132 m²,"90,91 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.066038445979697, 105.7988104381854"
42181015,16/02/2025,"HIẾM!! CC Ngoại Giao Đoàn - 4 ngủ - Diện tích rộng 132m2 ở sướng - Đối diện công viên hồ, điều hòa","12,1 tỷ",132 m²,"91,67 tr/m²",4,2,"Xuân Đỉnh, Bắc Từ Liêm","21.06646937739798, 105.7985724238024"
42180945,16/02/2025,"Giảm trừ 1,5 tỷ bán căn hộ 4PN 3WC 172m2 chung cư Goldmark City LH 0985 565 ***","8,3 tỷ",172 m²,"48,26 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.04394306187766, 105.76648371375624"
42180994,16/02/2025,Cần tiền đầu tư bán căn hộ 2pn 2wc 74m2 full nội thất đẹp nhất chung cư Green Star,"5,3 tỷ",74 m²,"71,62 tr/m²",N/A,N/A,"Cổ Nhuế 1, Bắc Từ Liêm","21.05172394495608, 105.78044759126895"
41819800,16/02/2025,Nhà đẹp ở ngay! Chung cư CT1A KĐT Thành Phố Giao Lưu - 78m2 - đầy đủ nội thất - Nhỉnh 4 tỷ,"4,25 tỷ",78 m²,"54,49 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.062491477590598, 105.78423446828248"
42180815,16/02/2025,"LH 0356 563 *** ----Chính chủ gửi bán căn hộ 2 ngủ 2 vệ sinh 87m, - 8 tỷ có bớt",8 tỷ,87 m²,"91,95 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.06505830400019, 105.79802579277299"
38520757,16/02/2025,Em bán căn góc 127 m2 view hồ Ngoại Giao Đoàn,"8,89 tỷ",127 m²,70 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.063575744628906, 105.7953109741211"
42164553,16/02/2025,"Bán căn hộ 65m2-2PN/1WC tòa E3 - Ecohome 1 nội thất cơ bản, sổ đỏ CC giá 3 tỷ. Lh: 094858911",3 tỷ,65 m²,"46,15 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.086546512268136, 105.78188752063011"
42180423,16/02/2025,"Duy nhất 1 căn 2PN 2WC N01T5 Lạc Hồng Lotus có slot ô tô, view hồ, tầng 10-20 rất đẹp, sở hữu ngay","7,9 tỷ",87 m²,"90,8 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.063459456803216, 105.79591982823126"
42180245,16/02/2025,"Căn hộ CC Ecohome 1 siêu đẹp 2 ngủ Đông Ngạc, Bắc Từ Liêm giá chỉ 2.8 tỷ","2,8 tỷ",58 m²,"48,28 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.0866697408006, 105.78170656536955"
42179919,16/02/2025,"Bán căn hộ chung cư Ngoại Giao Đoàn, Từ Liêm, Căn Góc 79m, 3 ngủ, 6.48 tỷ. SIÊU HIẾM. 0357 784 ***.","6,48 tỷ",79 m²,"82,02 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0626277231869, 105.790007521142"
42179838,16/02/2025,Cam kết giá thật! Cần bán căn 3 ngủ rộng khu S có slot ô tô - full Nội Thất- sẵn sổ,6 tỷ,104 m²,"57,69 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.043788137302172, 105.76743695258416"
42179435,16/02/2025,"Chung cư tòa N04A - Ngoại Giao Đoàn, lô góc, 3 phòng ngủ, tòa VIP","6,5 tỷ",79 m²,"82,28 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.0663727778721, 105.80133734843105"
42179274,16/02/2025,Cần bán căn hộ 83m2 2 phòng ngủ 2 WC tòa Saphire 4 Goldmark City. Đầy đủ nội thất sẵn sàng bàn giao,"5,2 tỷ",83 m²,"62,65 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.043594309840664, 105.7668135131951"
42143229,16/02/2025,"Chính chủ gửi bán căn hộ tầng trung view thoáng Intracom 2 Cầu Diễn - 135m2 giá chỉ 6,5 tỷ","6,5 tỷ",135 m²,"48,15 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0422652008843, 105.75859546341"
42143234,16/02/2025,Chị chủ xinh gái gửi bán CH 3PN 2VS 94m2 giá nhỉnh 5 tỷ hàng hiếm tại Intracom Cầu Diễn Bắc Từ Liêm,"5,2 tỷ",94 m²,"55,32 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0420802935522, 105.75919654326567"
42178741,15/02/2025,Bán căn N03 -T4 Horizon Tower 3PN diện tích 130m giá 11 tỷ. LH: 0961 995 ***,Giá thỏa thuận,130 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.06483586734825, 105.79811205625808"
